*** SPRNt Results. Netlist: "i11.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 26 hr 40 min
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
5 451.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 451.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 452.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 452.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 452.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 452.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 452.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 452.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 453.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 453.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 453.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 453.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 453.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 453.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 454.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 454.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 454.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 454.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 454.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 454.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 455.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 455.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 455.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 455.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 455.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 455.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 456.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 456.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 456.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 456.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 456.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 456.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 457.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 457.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 457.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 457.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 457.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 457.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 458.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 458.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 458.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 458.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 458.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 458.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 459.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 459.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 459.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 459.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 459.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 459.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 460.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 460.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 460.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 460.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 460.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 460.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 461.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 461.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 461.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 461.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 461.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 461.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 462.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 462.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 462.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 462.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 462.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 462.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 463.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 463.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 463.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 463.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 463.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 463.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 464.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 464.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 464.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 464.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 464.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 464.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 465.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 465.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 465.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 465.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 465.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 465.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 466.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 466.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 466.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 466.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 466.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 466.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 467.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 467.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 467.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 467.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 467.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 467.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 468.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 468.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 468.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 468.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 468.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 468.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 469.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 469.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 469.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 469.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 469.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 469.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 470.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 470.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 470.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 470.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 470.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 470.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 471.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 471.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 471.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 471.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 471.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 471.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 472.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 472.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 472.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 472.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 472.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 472.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 473.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 473.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 473.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 473.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 473.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 473.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 474.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 474.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 474.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 474.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 474.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 474.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 475.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 475.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 475.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 475.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 475.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 475.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 476.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 476.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 476.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 476.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 476.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 476.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 477.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 477.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 477.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 477.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 477.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 477.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 478.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 478.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 478.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 478.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 478.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 478.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 479.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 479.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 479.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 479.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 479.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 479.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 480.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 480.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 480.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 480.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 480.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 480.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 481.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 481.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 481.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 481.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 481.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 481.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 482.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 482.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 482.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 482.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 482.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 482.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 483.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 483.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 483.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 483.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 483.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 483.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 484.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 484.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 484.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 484.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 484.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 484.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 485.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 485.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 485.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 485.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 485.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 485.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 486.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 486.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 486.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 486.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 486.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 486.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 487.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 487.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 487.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 487.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 487.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 487.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 488.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 488.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 488.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 488.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 488.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 488.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 489.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 489.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 489.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 489.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 489.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 489.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 490.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 490.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 490.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 490.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 490.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 490.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 491.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 491.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 491.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 491.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 491.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 491.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 492.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 492.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 492.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 492.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 492.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 492.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 493.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 493.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 493.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 493.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 493.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 493.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 494.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 494.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 494.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 494.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 494.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 494.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 495.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 495.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 495.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 495.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 495.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 495.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 496.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 496.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 496.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 496.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 496.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 496.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 497.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 497.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 497.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 497.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 497.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 497.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 498.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 498.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 498.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 498.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 498.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 498.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 499.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 499.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 499.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 499.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 499.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 499.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 500.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 500.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 500.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 500.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 500.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 500.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 501.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 501.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 501.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 501.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 501.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 501.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 502.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 502.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 502.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 502.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 502.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 502.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 503.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
