*** SPRNt Results. Netlist: "y8.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 83 hr 20 min
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1200.00 1.000000e+01 4.570571e+00 1.141067e+00 7.083711e+02
2 1200.00 9.999963e+00 3.944130e+00 1.269903e+00 6.992999e+02
3 1200.00 1.000004e+01 4.495111e+00 1.012003e+00 6.945920e+02
4 1200.00 9.999950e+00 3.814578e+00 9.076427e-01 6.908477e+02
5 1200.00 1.000074e+01 5.214049e+00 1.103521e+00 6.873435e+02
6 1200.00 1.000017e+01 3.562448e+00 1.184666e+00 6.869747e+02
7 1200.00 1.000841e+01 4.901121e+00 1.447059e+00 6.822371e+02
8 1200.00 1.001247e+01 3.139610e+00 1.378990e+00 6.780690e+02
9 1200.00 1.001339e+01 3.524885e+00 5.941682e-01 6.758642e+02
10 1200.00 9.989945e+00 5.894237e+00 8.740949e-01 6.763541e+02
11 1200.00 4.300000e+01 1.469812e+01 2.085734e+00 7.093157e+02
12 1200.00 4.281908e+01 1.103894e+01 2.179424e+00 7.002094e+02
13 1200.00 4.263547e+01 1.366357e+01 1.794577e+00 6.953746e+02
14 1200.00 4.254654e+01 1.129970e+01 1.745849e+00 6.916859e+02
15 1200.00 4.250487e+01 1.487096e+01 2.053776e+00 6.882938e+02
16 1200.00 4.245495e+01 1.019170e+01 2.065114e+00 6.878551e+02
17 1200.00 4.226648e+01 1.676858e+01 2.758849e+00 6.835488e+02
18 1200.00 4.211393e+01 7.659298e+00 2.220858e+00 6.789109e+02
19 1200.00 4.205772e+01 2.515744e+01 2.535736e+00 6.778057e+02
20 1200.00 4.194653e+01 5.894237e+00 8.740949e-01 6.763541e+02
21 1200.00 5.193647e+01 1.178847e+01 1.705628e+00 6.740356e+02
22 1200.00 5.173530e+01 2.860824e+01 3.034224e+00 6.697542e+02
23 1200.00 5.156996e+01 6.986909e+00 1.741696e+00 6.626917e+02
24 1200.00 5.148736e+01 4.386379e+01 1.869625e+00 6.654396e+02
25 1200.00 5.141390e+01 2.619334e+01 2.668910e+00 6.639889e+02
26 1200.00 5.123824e+01 8.987073e+00 1.384371e+00 6.603244e+02
27 1200.00 5.114873e+01 2.879497e+01 1.243123e+00 6.593531e+02
28 1200.00 5.097977e+01 5.074297e+01 2.018480e+00 6.599585e+02
29 1200.00 5.082184e+01 3.700869e+01 2.716436e+00 6.600864e+02
30 1200.00 5.070129e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1206.00 1.000000e+01 4.570248e+00 1.141025e+00 7.083710e+02
2 1206.00 9.999967e+00 3.944503e+00 1.269967e+00 6.992999e+02
3 1206.00 1.000003e+01 4.494644e+00 1.011946e+00 6.945919e+02
4 1206.00 9.999956e+00 3.815285e+00 9.077496e-01 6.908478e+02
5 1206.00 1.000065e+01 5.208823e+00 1.102853e+00 6.873429e+02
6 1206.00 1.000014e+01 3.570390e+00 1.186055e+00 6.869761e+02
7 1206.00 1.000749e+01 4.882577e+00 1.444143e+00 6.822341e+02
8 1206.00 1.001121e+01 3.152208e+00 1.381992e+00 6.780720e+02
9 1206.00 1.001202e+01 3.508055e+00 5.921163e-01 6.758621e+02
10 1206.00 9.990434e+00 5.948981e+00 8.803499e-01 6.763604e+02
11 1206.00 4.330000e+01 1.478486e+01 2.092043e+00 7.093220e+02
12 1206.00 4.319618e+01 1.110824e+01 2.186556e+00 7.002165e+02
13 1206.00 4.307057e+01 1.376989e+01 1.801650e+00 6.953816e+02
14 1206.00 4.300425e+01 1.139570e+01 1.754604e+00 6.916946e+02
15 1206.00 4.297193e+01 1.498458e+01 2.062968e+00 6.883030e+02
16 1206.00 4.293262e+01 1.028777e+01 2.075255e+00 6.878653e+02
17 1206.00 4.277687e+01 1.689724e+01 2.769765e+00 6.835598e+02
18 1206.00 4.264497e+01 7.741674e+00 2.233437e+00 6.789234e+02
19 1206.00 4.259468e+01 2.533551e+01 2.548266e+00 6.778183e+02
20 1206.00 4.249444e+01 5.948981e+00 8.803499e-01 6.763604e+02
21 1206.00 5.248488e+01 1.189796e+01 1.713915e+00 6.740439e+02
22 1206.00 5.229847e+01 2.877895e+01 3.043839e+00 6.697639e+02
23 1206.00 5.214289e+01 7.053526e+00 1.750419e+00 6.627004e+02
24 1206.00 5.206584e+01 4.413337e+01 1.878478e+00 6.654485e+02
25 1206.00 5.199771e+01 2.635789e+01 2.676490e+00 6.639965e+02
26 1206.00 5.183140e+01 9.082271e+00 1.392104e+00 6.603321e+02
27 1206.00 5.174311e+01 2.933546e+01 1.263555e+00 6.593736e+02
28 1206.00 5.157680e+01 5.138811e+01 2.040499e+00 6.599805e+02
29 1206.00 5.142116e+01 3.760865e+01 2.739290e+00 6.601093e+02
30 1206.00 5.130200e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1212.00 1.000000e+01 4.569987e+00 1.140991e+00 7.083710e+02
2 1212.00 9.999973e+00 3.944805e+00 1.270018e+00 6.993000e+02
3 1212.00 1.000003e+01 4.494266e+00 1.011899e+00 6.945919e+02
4 1212.00 9.999964e+00 3.815857e+00 9.078362e-01 6.908479e+02
5 1212.00 1.000053e+01 5.204562e+00 1.102308e+00 6.873423e+02
6 1212.00 1.000011e+01 3.576898e+00 1.187193e+00 6.869772e+02
7 1212.00 1.000618e+01 4.867315e+00 1.441738e+00 6.822317e+02
8 1212.00 1.000938e+01 3.162351e+00 1.384404e+00 6.780744e+02
9 1212.00 1.001007e+01 3.494319e+00 5.904412e-01 6.758604e+02
10 1212.00 9.991933e+00 5.994569e+00 8.855472e-01 6.763656e+02
11 1212.00 4.360000e+01 1.486631e+01 2.097948e+00 7.093280e+02
12 1212.00 4.350793e+01 1.116519e+01 2.192403e+00 7.002224e+02
13 1212.00 4.340837e+01 1.385214e+01 1.807097e+00 6.953871e+02
14 1212.00 4.335717e+01 1.146964e+01 1.761322e+00 6.917013e+02
15 1212.00 4.333229e+01 1.507207e+01 2.070023e+00 6.883100e+02
16 1212.00 4.330196e+01 1.036198e+01 2.083053e+00 6.878731e+02
17 1212.00 4.318006e+01 1.699892e+01 2.778358e+00 6.835684e+02
18 1212.00 4.307467e+01 7.808630e+00 2.243617e+00 6.789336e+02
19 1212.00 4.303336e+01 2.548255e+01 2.558515e+00 6.778285e+02
20 1212.00 4.295043e+01 5.994569e+00 8.855472e-01 6.763656e+02
21 1212.00 5.294236e+01 1.198914e+01 1.720784e+00 6.740508e+02
22 1212.00 5.278298e+01 2.892733e+01 3.052174e+00 6.697722e+02
23 1212.00 5.264729e+01 7.112128e+00 1.758053e+00 6.627081e+02
24 1212.00 5.258038e+01 4.436674e+01 1.886141e+00 6.654561e+02
25 1212.00 5.252158e+01 2.649921e+01 2.682946e+00 6.640030e+02
26 1212.00 5.237408e+01 9.171308e+00 1.399301e+00 6.603393e+02
27 1212.00 5.229049e+01 2.984828e+01 1.282885e+00 6.593929e+02
28 1212.00 5.213288e+01 5.199887e+01 2.061298e+00 6.600013e+02
29 1212.00 5.198511e+01 3.818002e+01 2.760869e+00 6.601309e+02
30 1212.00 5.187164e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1218.00 1.000000e+01 4.569773e+00 1.140964e+00 7.083710e+02
2 1218.00 9.999978e+00 3.945053e+00 1.270060e+00 6.993000e+02
3 1218.00 1.000002e+01 4.493956e+00 1.011861e+00 6.945919e+02
4 1218.00 9.999970e+00 3.816328e+00 9.079073e-01 6.908479e+02
5 1218.00 1.000043e+01 5.201077e+00 1.101862e+00 6.873419e+02
6 1218.00 1.000008e+01 3.582254e+00 1.188128e+00 6.869781e+02
7 1218.00 1.000503e+01 4.854824e+00 1.439767e+00 6.822298e+02
8 1218.00 1.000765e+01 3.170647e+00 1.386374e+00 6.780764e+02
9 1218.00 1.000821e+01 3.483109e+00 5.890738e-01 6.758591e+02
10 1218.00 9.993094e+00 6.032329e+00 8.898443e-01 6.763699e+02
11 1218.00 4.390000e+01 1.494690e+01 2.103772e+00 7.093338e+02
12 1218.00 4.380987e+01 1.122008e+01 2.198027e+00 7.002280e+02
13 1218.00 4.371708e+01 1.392697e+01 1.812033e+00 6.953920e+02
14 1218.00 4.367118e+01 1.153484e+01 1.767229e+00 6.917072e+02
15 1218.00 4.364936e+01 1.514840e+01 2.076161e+00 6.883162e+02
16 1218.00 4.362299e+01 1.042629e+01 2.089783e+00 6.878798e+02
17 1218.00 4.351958e+01 1.708383e+01 2.785511e+00 6.835755e+02
18 1218.00 4.343179e+01 7.864184e+00 2.252033e+00 6.789420e+02
19 1218.00 4.339752e+01 2.560451e+01 2.566950e+00 6.778370e+02
20 1218.00 4.332875e+01 6.032329e+00 8.898443e-01 6.763699e+02
21 1218.00 5.332184e+01 1.206466e+01 1.726450e+00 6.740564e+02
22 1218.00 5.318861e+01 2.905207e+01 3.059162e+00 6.697792e+02
23 1218.00 5.307436e+01 7.161672e+00 1.764478e+00 6.627145e+02
24 1218.00 5.301902e+01 4.455867e+01 1.892442e+00 6.654624e+02
25 1218.00 5.297090e+01 2.661390e+01 2.688149e+00 6.640082e+02
26 1218.00 5.284664e+01 9.250685e+00 1.405687e+00 6.603457e+02
27 1218.00 5.277087e+01 3.031452e+01 1.300413e+00 6.594104e+02
28 1218.00 5.262770e+01 5.255322e+01 2.080137e+00 6.600201e+02
29 1218.00 5.249321e+01 3.870161e+01 2.780408e+00 6.601504e+02
30 1218.00 5.238961e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1224.00 1.000000e+01 4.569584e+00 1.140939e+00 7.083709e+02
2 1224.00 9.999980e+00 3.945271e+00 1.270098e+00 6.993001e+02
3 1224.00 1.000002e+01 4.493683e+00 1.011828e+00 6.945918e+02
4 1224.00 9.999973e+00 3.816741e+00 9.079698e-01 6.908480e+02
5 1224.00 1.000038e+01 5.198052e+00 1.101474e+00 6.873415e+02
6 1224.00 1.000006e+01 3.586940e+00 1.188946e+00 6.869790e+02
7 1224.00 1.000428e+01 4.844058e+00 1.438065e+00 6.822281e+02
8 1224.00 1.000642e+01 3.177987e+00 1.388115e+00 6.780781e+02
9 1224.00 1.000687e+01 3.473444e+00 5.878945e-01 6.758579e+02
10 1224.00 9.993497e+00 6.065477e+00 8.936105e-01 6.763736e+02
11 1224.00 4.420000e+01 1.502728e+01 2.109563e+00 7.093396e+02
12 1224.00 4.411031e+01 1.127452e+01 2.203594e+00 7.002336e+02
13 1224.00 4.401914e+01 1.399999e+01 1.816838e+00 6.953968e+02
14 1224.00 4.397467e+01 1.159749e+01 1.772889e+00 6.917129e+02
15 1224.00 4.395379e+01 1.522123e+01 2.082004e+00 6.883220e+02
16 1224.00 4.392869e+01 1.048733e+01 2.096150e+00 6.878862e+02
17 1224.00 4.383256e+01 1.716149e+01 2.792036e+00 6.835820e+02
18 1224.00 4.375297e+01 7.913859e+00 2.259535e+00 6.789495e+02
19 1224.00 4.372255e+01 2.571239e+01 2.574361e+00 6.778444e+02
20 1224.00 4.366183e+01 6.065477e+00 8.936105e-01 6.763736e+02
21 1224.00 5.365533e+01 1.213095e+01 1.731407e+00 6.740614e+02
22 1224.00 5.353980e+01 2.915944e+01 3.065165e+00 6.697852e+02
23 1224.00 5.344156e+01 7.204162e+00 1.769966e+00 6.627200e+02
24 1224.00 5.339565e+01 4.471653e+01 1.897623e+00 6.654676e+02
25 1224.00 5.335631e+01 2.670664e+01 2.692332e+00 6.640124e+02
26 1224.00 5.325239e+01 9.320259e+00 1.411263e+00 6.603513e+02
27 1224.00 5.318542e+01 3.072711e+01 1.315888e+00 6.594259e+02
28 1224.00 5.305885e+01 5.304287e+01 2.096746e+00 6.600368e+02
29 1224.00 5.293977e+01 3.916465e+01 2.797629e+00 6.601676e+02
30 1224.00 5.284780e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1230.00 1.000000e+01 4.569407e+00 1.140917e+00 7.083709e+02
2 1230.00 9.999982e+00 3.945475e+00 1.270132e+00 6.993001e+02
3 1230.00 1.000002e+01 4.493428e+00 1.011796e+00 6.945918e+02
4 1230.00 9.999975e+00 3.817127e+00 9.080282e-01 6.908480e+02
5 1230.00 1.000035e+01 5.195259e+00 1.101117e+00 6.873411e+02
6 1230.00 1.000005e+01 3.591300e+00 1.189707e+00 6.869797e+02
7 1230.00 1.000386e+01 4.834203e+00 1.436506e+00 6.822265e+02
8 1230.00 1.000568e+01 3.184931e+00 1.389760e+00 6.780798e+02
9 1230.00 1.000605e+01 3.464599e+00 5.868151e-01 6.758568e+02
10 1230.00 9.993417e+00 6.096502e+00 8.971306e-01 6.763771e+02
11 1230.00 4.450000e+01 1.510752e+01 2.115327e+00 7.093453e+02
12 1230.00 4.441052e+01 1.132878e+01 2.209131e+00 7.002391e+02
13 1230.00 4.431984e+01 1.407250e+01 1.821602e+00 6.954016e+02
14 1230.00 4.427576e+01 1.165945e+01 1.778471e+00 6.917185e+02
15 1230.00 4.425513e+01 1.529308e+01 2.087753e+00 6.883278e+02
16 1230.00 4.423039e+01 1.054743e+01 2.102398e+00 6.878924e+02
17 1230.00 4.413665e+01 1.723665e+01 2.798334e+00 6.835883e+02
18 1230.00 4.406014e+01 7.961115e+00 2.266652e+00 6.789567e+02
19 1230.00 4.403141e+01 2.581397e+01 2.581297e+00 6.778513e+02
20 1230.00 4.397432e+01 6.096502e+00 8.971306e-01 6.763771e+02
21 1230.00 5.396773e+01 1.219300e+01 1.736033e+00 6.740660e+02
22 1230.00 5.386169e+01 2.925679e+01 3.070597e+00 6.697906e+02
23 1230.00 5.377282e+01 7.242377e+00 1.774885e+00 6.627249e+02
24 1230.00 5.373289e+01 4.485254e+01 1.902087e+00 6.654721e+02
25 1230.00 5.369919e+01 2.678538e+01 2.695866e+00 6.640159e+02
26 1230.00 5.360907e+01 9.382282e+00 1.416215e+00 6.603562e+02
27 1230.00 5.354981e+01 3.109177e+01 1.329535e+00 6.594396e+02
28 1230.00 5.343810e+01 5.347458e+01 2.111364e+00 6.600514e+02
29 1230.00 5.333298e+01 3.957387e+01 2.812778e+00 6.601828e+02
30 1230.00 5.325171e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1236.00 1.000000e+01 4.569235e+00 1.140895e+00 7.083709e+02
2 1236.00 9.999983e+00 3.945672e+00 1.270166e+00 6.993001e+02
3 1236.00 1.000002e+01 4.493182e+00 1.011766e+00 6.945918e+02
4 1236.00 9.999976e+00 3.817501e+00 9.080847e-01 6.908481e+02
5 1236.00 1.000033e+01 5.192579e+00 1.100773e+00 6.873408e+02
6 1236.00 1.000004e+01 3.595509e+00 1.190441e+00 6.869804e+02
7 1236.00 1.000364e+01 4.824809e+00 1.435018e+00 6.822250e+02
8 1236.00 1.000526e+01 3.191722e+00 1.391367e+00 6.780814e+02
9 1236.00 1.000558e+01 3.456181e+00 5.857877e-01 6.758558e+02
10 1236.00 9.993172e+00 6.126707e+00 9.005529e-01 6.763806e+02
11 1236.00 4.480000e+01 1.518763e+01 2.121063e+00 7.093511e+02
12 1236.00 4.471069e+01 1.138291e+01 2.214645e+00 7.002446e+02
13 1236.00 4.462027e+01 1.414479e+01 1.826343e+00 6.954063e+02
14 1236.00 4.457633e+01 1.172119e+01 1.784019e+00 6.917240e+02
15 1236.00 4.455579e+01 1.536459e+01 2.093463e+00 6.883335e+02
16 1236.00 4.453117e+01 1.060723e+01 2.108594e+00 6.878986e+02
17 1236.00 4.443818e+01 1.731101e+01 2.804555e+00 6.835946e+02
18 1236.00 4.436271e+01 8.007504e+00 2.273619e+00 6.789636e+02
19 1236.00 4.433462e+01 2.591312e+01 2.588027e+00 6.778580e+02
20 1236.00 4.427892e+01 6.126707e+00 9.005529e-01 6.763806e+02
21 1236.00 5.427209e+01 1.225341e+01 1.740523e+00 6.740705e+02
22 1236.00 5.417040e+01 2.934924e+01 3.075747e+00 6.697958e+02
23 1236.00 5.408615e+01 7.278432e+00 1.779512e+00 6.627295e+02
24 1236.00 5.404938e+01 4.497694e+01 1.906169e+00 6.654762e+02
25 1236.00 5.401865e+01 2.685681e+01 2.699059e+00 6.640191e+02
26 1236.00 5.393623e+01 9.439581e+00 1.420775e+00 6.603608e+02
27 1236.00 5.388262e+01 3.142049e+01 1.341815e+00 6.594518e+02
28 1236.00 5.378207e+01 5.386259e+01 2.124485e+00 6.600645e+02
29 1236.00 5.368754e+01 3.994212e+01 2.826365e+00 6.601964e+02
30 1236.00 5.361440e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1242.00 1.000000e+01 4.569067e+00 1.140873e+00 7.083709e+02
2 1242.00 9.999983e+00 3.945866e+00 1.270199e+00 6.993002e+02
3 1242.00 1.000002e+01 4.492940e+00 1.011736e+00 6.945917e+02
4 1242.00 9.999977e+00 3.817868e+00 9.081402e-01 6.908482e+02
5 1242.00 1.000032e+01 5.189963e+00 1.100438e+00 6.873404e+02
6 1242.00 1.000004e+01 3.599640e+00 1.191162e+00 6.869812e+02
7 1242.00 1.000351e+01 4.815671e+00 1.433569e+00 6.822236e+02
8 1242.00 1.000502e+01 3.198443e+00 1.392955e+00 6.780830e+02
9 1242.00 1.000530e+01 3.448011e+00 5.847902e-01 6.758548e+02
10 1242.00 9.992916e+00 6.156626e+00 9.039383e-01 6.763839e+02
11 1242.00 4.510000e+01 1.526761e+01 2.126772e+00 7.093568e+02
12 1242.00 4.501086e+01 1.143692e+01 2.220135e+00 7.002501e+02
13 1242.00 4.492064e+01 1.421690e+01 1.831065e+00 6.954111e+02
14 1242.00 4.487681e+01 1.178282e+01 1.789541e+00 6.917296e+02
15 1242.00 4.485631e+01 1.543592e+01 2.099144e+00 6.883392e+02
16 1242.00 4.483175e+01 1.066691e+01 2.114757e+00 6.879048e+02
17 1242.00 4.473906e+01 1.738508e+01 2.810739e+00 6.836007e+02
18 1242.00 4.466396e+01 8.053595e+00 2.280522e+00 6.789705e+02
19 1242.00 4.463609e+01 2.601140e+01 2.594659e+00 6.778647e+02
20 1242.00 4.458089e+01 6.156626e+00 9.039383e-01 6.763839e+02
21 1242.00 5.457380e+01 1.231325e+01 1.744958e+00 6.740749e+02
22 1242.00 5.447393e+01 2.943952e+01 3.080768e+00 6.698008e+02
23 1242.00 5.439174e+01 7.313530e+00 1.784002e+00 6.627340e+02
24 1242.00 5.435643e+01 4.509590e+01 1.910072e+00 6.654801e+02
25 1242.00 5.432708e+01 2.692490e+01 2.702090e+00 6.640221e+02
26 1242.00 5.424836e+01 9.494429e+00 1.425127e+00 6.603651e+02
27 1242.00 5.419835e+01 3.172575e+01 1.353198e+00 6.594632e+02
28 1242.00 5.410514e+01 5.422181e+01 2.136615e+00 6.600766e+02
29 1242.00 5.401758e+01 4.028336e+01 2.838916e+00 6.602089e+02
30 1242.00 5.394981e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1248.00 1.000000e+01 4.568901e+00 1.140852e+00 7.083709e+02
2 1248.00 9.999983e+00 3.946057e+00 1.270232e+00 6.993002e+02
3 1248.00 1.000002e+01 4.492701e+00 1.011707e+00 6.945917e+02
4 1248.00 9.999977e+00 3.818231e+00 9.081950e-01 6.908482e+02
5 1248.00 1.000032e+01 5.187391e+00 1.100108e+00 6.873401e+02
6 1248.00 1.000003e+01 3.603723e+00 1.191873e+00 6.869819e+02
7 1248.00 1.000342e+01 4.806701e+00 1.432145e+00 6.822221e+02
8 1248.00 1.000486e+01 3.205115e+00 1.394531e+00 6.780845e+02
9 1248.00 1.000511e+01 3.440012e+00 5.838136e-01 6.758538e+02
10 1248.00 9.992687e+00 6.186445e+00 9.073079e-01 6.763873e+02
11 1248.00 4.540000e+01 1.534746e+01 2.132454e+00 7.093625e+02
12 1248.00 4.531102e+01 1.149082e+01 2.225601e+00 7.002556e+02
13 1248.00 4.522101e+01 1.428885e+01 1.835768e+00 6.954158e+02
14 1248.00 4.517726e+01 1.184434e+01 1.795039e+00 6.917351e+02
15 1248.00 4.515681e+01 1.550710e+01 2.104799e+00 6.883448e+02
16 1248.00 4.513229e+01 1.072650e+01 2.120890e+00 6.879109e+02
17 1248.00 4.503978e+01 1.745897e+01 2.816897e+00 6.836069e+02
18 1248.00 4.496486e+01 8.099572e+00 2.287389e+00 6.789774e+02
19 1248.00 4.493707e+01 2.610938e+01 2.601231e+00 6.778712e+02
20 1248.00 4.488204e+01 6.186445e+00 9.073079e-01 6.763873e+02
21 1248.00 5.487473e+01 1.237289e+01 1.749365e+00 6.740793e+02
22 1248.00 5.477563e+01 2.952885e+01 3.085727e+00 6.698057e+02
23 1248.00 5.469432e+01 7.348236e+00 1.788429e+00 6.627384e+02
24 1248.00 5.465970e+01 4.521226e+01 1.913890e+00 6.654839e+02
25 1248.00 5.463101e+01 2.699139e+01 2.705039e+00 6.640251e+02
26 1248.00 5.455395e+01 9.548280e+00 1.429387e+00 6.603694e+02
27 1248.00 5.450597e+01 3.201735e+01 1.364055e+00 6.594741e+02
28 1248.00 5.441707e+01 5.456397e+01 2.148155e+00 6.600882e+02
29 1248.00 5.433363e+01 4.060873e+01 2.850847e+00 6.602209e+02
30 1248.00 5.426901e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1254.00 1.000000e+01 4.568736e+00 1.140830e+00 7.083708e+02
2 1254.00 9.999983e+00 3.946247e+00 1.270264e+00 6.993002e+02
3 1254.00 1.000002e+01 4.492465e+00 1.011678e+00 6.945917e+02
4 1254.00 9.999977e+00 3.818589e+00 9.082492e-01 6.908483e+02
5 1254.00 1.000031e+01 5.184854e+00 1.099782e+00 6.873398e+02
6 1254.00 1.000003e+01 3.607767e+00 1.192578e+00 6.869826e+02
7 1254.00 1.000335e+01 4.797868e+00 1.430741e+00 6.822207e+02
8 1254.00 1.000473e+01 3.211743e+00 1.396094e+00 6.780861e+02
9 1254.00 1.000497e+01 3.432154e+00 5.828539e-01 6.758529e+02
10 1254.00 9.992485e+00 6.216220e+00 9.106681e-01 6.763907e+02
11 1254.00 4.570000e+01 1.542719e+01 2.138109e+00 7.093681e+02
12 1254.00 4.561119e+01 1.154459e+01 2.231045e+00 7.002610e+02
13 1254.00 4.552138e+01 1.436064e+01 1.840453e+00 6.954204e+02
14 1254.00 4.547771e+01 1.190577e+01 1.800514e+00 6.917405e+02
15 1254.00 4.545729e+01 1.557813e+01 2.110429e+00 6.883504e+02
16 1254.00 4.543281e+01 1.078601e+01 2.126995e+00 6.879170e+02
17 1254.00 4.534047e+01 1.753270e+01 2.823031e+00 6.836130e+02
18 1254.00 4.526569e+01 8.145489e+00 2.294228e+00 6.789842e+02
19 1254.00 4.523793e+01 2.620725e+01 2.607758e+00 6.778778e+02
20 1254.00 4.518297e+01 6.216220e+00 9.106681e-01 6.763907e+02
21 1254.00 5.517545e+01 1.243244e+01 1.753753e+00 6.740837e+02
22 1254.00 5.507672e+01 2.961770e+01 3.090653e+00 6.698107e+02
23 1254.00 5.499583e+01 7.382778e+00 1.792821e+00 6.627428e+02
24 1254.00 5.496163e+01 4.532697e+01 1.917653e+00 6.654876e+02
25 1254.00 5.493336e+01 2.705678e+01 2.707929e+00 6.640280e+02
26 1254.00 5.485715e+01 9.601921e+00 1.433618e+00 6.603736e+02
27 1254.00 5.481019e+01 3.230178e+01 1.374627e+00 6.594846e+02
28 1254.00 5.472359e+01 5.489691e+01 2.159372e+00 6.600994e+02
29 1254.00 5.464235e+01 4.092569e+01 2.862438e+00 6.602324e+02
30 1254.00 5.457940e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1260.00 1.000000e+01 4.568574e+00 1.140810e+00 7.083708e+02
2 1260.00 9.999984e+00 3.946434e+00 1.270296e+00 6.993003e+02
3 1260.00 1.000002e+01 4.492231e+00 1.011649e+00 6.945916e+02
4 1260.00 9.999977e+00 3.818944e+00 9.083029e-01 6.908483e+02
5 1260.00 1.000031e+01 5.182349e+00 1.099461e+00 6.873395e+02
6 1260.00 1.000003e+01 3.611777e+00 1.193276e+00 6.869833e+02
7 1260.00 1.000328e+01 4.789156e+00 1.429355e+00 6.822194e+02
8 1260.00 1.000461e+01 3.218328e+00 1.397645e+00 6.780876e+02
9 1260.00 1.000483e+01 3.424422e+00 5.819095e-01 6.758519e+02
10 1260.00 9.992300e+00 6.245964e+00 9.140203e-01 6.763940e+02
11 1260.00 4.600000e+01 1.550685e+01 2.143744e+00 7.093737e+02
12 1260.00 4.591131e+01 1.159824e+01 2.236466e+00 7.002664e+02
13 1260.00 4.582171e+01 1.443226e+01 1.845119e+00 6.954251e+02
14 1260.00 4.577813e+01 1.196711e+01 1.805966e+00 6.917460e+02
15 1260.00 4.575775e+01 1.564900e+01 2.116034e+00 6.883560e+02
16 1260.00 4.573332e+01 1.084545e+01 2.133071e+00 6.879231e+02
17 1260.00 4.564114e+01 1.760627e+01 2.829140e+00 6.836191e+02
18 1260.00 4.556649e+01 8.191360e+00 2.301042e+00 6.789910e+02
19 1260.00 4.553875e+01 2.630509e+01 2.614244e+00 6.778842e+02
20 1260.00 4.548382e+01 6.245964e+00 9.140203e-01 6.763940e+02
21 1260.00 5.547612e+01 1.249193e+01 1.758123e+00 6.740881e+02
22 1260.00 5.537762e+01 2.970628e+01 3.095554e+00 6.698156e+02
23 1260.00 5.529696e+01 7.417236e+00 1.797190e+00 6.627472e+02
24 1260.00 5.526312e+01 4.544017e+01 1.921366e+00 6.654914e+02
25 1260.00 5.523527e+01 2.712105e+01 2.710758e+00 6.640308e+02
26 1260.00 5.515967e+01 9.655732e+00 1.437849e+00 6.603778e+02
27 1260.00 5.511315e+01 3.258286e+01 1.385059e+00 6.594951e+02
28 1260.00 5.502767e+01 5.522522e+01 2.170422e+00 6.601104e+02
29 1260.00 5.494751e+01 4.123865e+01 2.873849e+00 6.602439e+02
30 1260.00 5.488536e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1266.00 1.000000e+01 4.568413e+00 1.140789e+00 7.083708e+02
2 1266.00 9.999984e+00 3.946620e+00 1.270327e+00 6.993003e+02
3 1266.00 1.000002e+01 4.491999e+00 1.011621e+00 6.945916e+02
4 1266.00 9.999977e+00 3.819295e+00 9.083560e-01 6.908484e+02
5 1266.00 1.000030e+01 5.179877e+00 1.099144e+00 6.873392e+02
6 1266.00 1.000002e+01 3.615754e+00 1.193969e+00 6.869840e+02
7 1266.00 1.000322e+01 4.780562e+00 1.427987e+00 6.822180e+02
8 1266.00 1.000451e+01 3.224869e+00 1.399185e+00 6.780892e+02
9 1266.00 1.000471e+01 3.416812e+00 5.809798e-01 6.758510e+02
10 1266.00 9.992126e+00 6.275678e+00 9.173647e-01 6.763974e+02
11 1266.00 4.630000e+01 1.558661e+01 2.149370e+00 7.093794e+02
12 1266.00 4.621133e+01 1.165175e+01 2.241862e+00 7.002718e+02
13 1266.00 4.612196e+01 1.450370e+01 1.849765e+00 6.954298e+02
